53069	1	0	34	136	4	1	5	3.664285714285714
22708	1	0	32	224	4	1	7	4.313559322033898
58213	1	0	28	196	4	1	7	3.4739336492890995
32837	3	0	20	197	4	1	6	3.1504702194357366
36578	1	0	20	128	4	2	5	3.22962962962963
54972	3	0	18	165	4	1	5	2.6978260869565216
47503	1	0	29	122	4	2	6	3.62015503875969
58755	1	0	26	229	4	1	6	3.06198347107438
41143	3	0	30	123	4	2	7	3.637037037037037
31855	2	3	24	127	3	2	5	3.135135135135135
45910	7	0	20	201	4	1	7	3.03584229390681
264261	2	0	30	116	4	2	6	3.8359375
23342	10	14	18	223	2	0	6	2.9839924670433144
37413	1	0	28	118	4	2	6	3.0806451612903225
263166	2	0	29	167	4	1	5	3.422641509433962
41353	2	0	19	119	4	1	5	2.7421875
203441	2	0	19	159	4	2	5	2.979338842975207
133600	2	0	27	149	4	2	6	3.2754491017964074
60616	1	0	27	133	4	1	6	3.9645390070921986
8002	29	29	18	221	2	1	6	2.3990825688073394
47720	13	13	21	238	3	1	6	2.6807909604519775
265437	19	0	22	164	4	1	6	3.528735632183908
40750	2	0	26	191	4	2	7	3.207920792079208
28789	3	0	23	202	4	1	6	3.0577367205542725
48797	2	0	27	196	4	1	5	3.2884615384615383
13400	1	0	26	210	4	2	7	3.7442922374429224
394176	1	0	28	127	4	2	6	3.5671641791044775
60229	1	0	28	130	4	1	6	3.125
61124	68	0	18	196	4	1	5	2.1416309012875536
203536	2	0	22	226	4	1	6	2.9501557632398754
14946	2	0	19	130	4	2	6	3.454225352112676
12079	2	0	18	158	4	1	5	3.0257009345794392
38172	10	5	21	183	3	1	7	3.1915254237288138
28900	1	0	29	110	4	2	7	3.700854700854701
37547	2	0	29	122	4	2	7	4.0926640926640925
18783	1	0	29	199	4	2	6	3.6572769953051645
36500	2	0	19	119	4	2	5	3.05327868852459
60939	2	0	28	196	4	2	6	3.419811320754717
13006	10	0	17	129	4	1	7	3.1549295774647885
62426	2	0	28	122	4	2	6	3.09375
790	2	0	26	223	4	1	6	3.6564417177914113
56336	1	0	29	114	4	2	7	3.760330578512397
38066	1	0	28	139	4	1	5	3.050632911392405
263596	4	0	22	162	4	1	7	4.01363073110285
32757	1	0	20	199	4	1	5	3.2618025751072963
33029	2	0	28	147	4	2	4	3.0340425531914894
9930	58	62	19	243	2	0	7	2.686645785876993
394856	2	0	18	223	4	1	6	3.0556844547563804
46209	4	0	19	137	4	1	6	3.2260692464358454
22192	3	0	26	131	4	2	8	3.788973384030418
13551	2	0	19	105	4	2	5	2.983050847457627
58604	1	0	28	159	4	2	5	3.0727272727272728
206333	2	0	26	131	4	2	6	2.7714285714285714
263472	1	0	39	165	4	2	8	4.617886178861789
7116	4	0	18	226	4	1	7	3.3402777777777777
58505	10	0	21	234	4	1	7	3.461377870563674
42539	1	0	33	200	4	2	7	3.830188679245283
135048	2	0	27	150	4	2	7	3.793103448275862
31980	2	0	20	157	4	2	4	2.95
51896	1	0	28	236	4	2	6	3.183844011142061
51071	1	0	39	195	4	3	8	4.307317073170732
395757	1	0	28	238	4	2	7	3.140562248995984
30715	7	5	23	226	3	1	6	3.114519427402863
35292	1	0	35	228	4	2	7	3.9612903225806453
203226	3	0	27	236	4	2	9	4.208333333333333
45656	1	0	28	176	4	2	7	3.6648648648648647
44728	1	0	28	200	4	2	7	3.581081081081081
51056	1	0	28	179	4	2	6	3.2379182156133828
60125	2	0	25	197	4	1	7	2.8904761904761904
47874	2	0	28	199	4	2	7	3.4210526315789473
24510	2	0	27	175	4	1	8	4.338709677419355
58793	1	0	30	237	4	2	7	3.7613636363636362
30634	1	0	27	157	4	1	5	2.95679012345679
134135	1	0	46	168	4	4	12	5.923497267759563
14537	762	100	17	237	2	0	6	0.07713441140671187
62543	1	0	20	105	4	2	5	3.087719298245614
264876	1	0	30	132	4	1	7	4.109489051094891
18918	3	0	19	133	4	1	5	2.9523809523809526
53360	1	0	27	232	4	2	6	3.1285140562248994
42220	3	0	20	130	4	2	6	3.422680412371134
199172	1	0	31	231	4	2	8	4.530120481927711
55172	2	0	27	131	4	1	6	3.0072992700729926
28989	1	0	28	118	4	2	6	3.1507936507936507
31427	1	0	29	117	4	2	8	4.17741935483871
132826	3	0	21	174	4	2	6	3.570063694267516
262302	1	0	30	134	4	1	7	4.557291666666667
263053	17	0	22	150	4	1	6	3.069164265129683
197395	2	0	26	225	4	1	7	2.9497041420118344
33968	1	0	28	129	4	2	6	3.237037037037037
47974	2	0	28	203	4	2	7	3.4375
198127	1	0	32	153	4	2	6	3.982532751091703
45885	1	0	37	117	4	2	8	4.551136363636363
30416	1	0	26	197	4	2	7	3.3632075471698113
40065	14	12	18	243	2	1	7	2.7407545760179306
38995	2	3	25	229	3	1	7	3.0330396475770924
49234	2	0	20	201	4	1	7	3.142857142857143
33626	1	0	28	105	4	2	6	3.8715083798882683
53113	1	0	27	131	4	1	6	3.4335664335664338
60823	2	0	23	136	4	1	4	2.1285714285714286
58553	1	0	30	180	4	2	8	4.228632478632479
29964	2	0	18	105	4	2	5	3.2162162162162162
55341	1	0	30	199	4	2	7	4.1006622516556295
42769	1	0	27	201	4	2	6	3.051643192488263
19972	3	0	24	222	4	2	7	3.9092198581560282
134834	2	0	25	140	4	2	4	3.0136986301369864
38926	2	0	25	229	4	2	5	2.9
17400	2	7	20	202	2	1	6	3.253077975376197
26139	2	0	27	112	4	2	6	3.7711864406779663
39740	1	0	28	203	4	2	6	3.688372093023256
203893	1	0	31	134	4	2	6	3.462068965517241
264428	1	0	30	135	4	1	7	3.7473684210526317
39273	2	4	26	205	3	1	6	3.607180570221753
18394	1	0	28	176	4	1	6	2.7111111111111112
394586	2	0	27	105	4	3	6	3.7241379310344827
29063	3	0	19	216	4	1	6	3.2644836272040303
199482	2	0	20	227	4	2	6	2.7814910025706943
58289	2	0	29	123	4	2	6	3.5736434108527133
30455	1	0	27	150	4	2	6	3.6036585365853657
44382	2	0	26	197	4	1	7	3.0373831775700935
48799	2	0	27	119	4	2	6	3.208
133350	1	0	37	160	4	2	7	3.982456140350877
32726	2	0	26	138	4	1	6	3.459412780656304
393550	1	0	27	129	4	2	6	3.068702290076336
33635	2	0	18	170	4	2	6	2.8867924528301887
11562	5	8	19	164	2	1	6	3.250209907640638
52403	1	0	32	113	4	5	9	6.586776859504132
52157	2	0	25	220	4	1	6	3.021818181818182
36397	1	0	31	113	4	3	6	3.9243697478991595
18749	1	0	28	105	4	2	6	3.189655172413793
5553	2	0	25	122	4	2	5	2.6953125
199619	2	0	27	133	4	2	6	2.9883040935672516
14272	1	0	20	113	4	2	5	3.0677966101694913
29069	4	5	30	205	3	2	7	4.075531077891424
9794	3	2	26	177	3	1	7	3.5349143610013174
198218	3	3	18	226	2	1	5	2.751101321585903
30076	10	0	19	114	4	1	5	2.7666666666666666
15180	16	6	24	222	3	1	7	3.27603513174404
4010	1	0	20	131	4	2	5	3.2356687898089174
7590	2	0	27	140	4	1	7	3.9016189290161893
197044	2	0	29	199	4	2	8	3.829383886255924
4813	1	7	21	199	3	2	6	3.2004830917874396
27468	2	0	19	197	4	2	6	3.22488038277512
59472	2	0	27	227	4	2	7	3.101083032490975
19900	2	0	27	105	4	2	6	3.5137614678899083
14324	1	0	26	197	4	2	7	3.3636363636363638
54124	1	0	27	203	4	2	7	3.107981220657277
20796	1	0	29	203	4	2	7	3.779527559055118
262295	2	0	30	132	4	1	6	3.726618705035971
47	3	0	27	235	4	1	6	3.4940047961630696
316	1	0	59	198	4	6	10	8.142201834862385
23817	3	0	27	114	4	2	7	3.9422382671480145
63038	1	0	20	112	4	2	5	3.190082644628099
35974	7	0	18	199	4	1	5	2.873134328358209
204231	2	0	27	228	4	1	7	2.931451612903226
198281	1	0	28	195	4	2	7	3.1226415094339623
198207	2	0	27	200	4	2	6	2.985981308411215
265452	3	0	30	135	4	1	8	4.160377358490566
58935	1	0	38	150	4	2	8	5.5321637426900585
10013	6	8	19	233	2	1	6	3.230529595015576
46003	1	0	25	231	4	1	8	3.9440389294403895
53965	2	0	25	225	4	2	7	3.6184210526315788
262872	6	2	22	165	3	1	7	3.7209302325581395
57426	1	0	28	202	4	2	6	3.3856502242152464
35064	8	0	18	230	4	1	8	3.5161064425770308
43550	3	0	25	134	4	2	6	3.1560693641618496
31273	2	0	18	217	4	1	5	2.9344262295081966
200945	1	0	37	108	4	3	7	3.9026548672566372
197622	1	0	48	199	4	3	8	4.635944700460829
32362	2	0	19	197	4	1	6	3.4124629080118694
6493	2	0	18	105	4	2	5	2.752212389380531
44507	7	8	19	233	2	1	7	3.20276008492569
63062	1	0	27	197	4	2	6	2.880952380952381
4021	4	0	59	131	4	6	11	7.45136186770428
9460	1	0	29	112	4	2	6	3.8813559322033897
58868	12	0	21	242	4	1	8	3.7926421404682276
41862	1	0	27	200	4	2	6	2.9768518518518516
36380	1	0	26	197	4	2	7	3.3632075471698113
12734	2	0	23	132	4	1	6	3.5615942028985508
48452	16	19	19	242	2	1	8	2.8401506996770722
196734	2	0	18	198	4	2	6	2.6451612903225805
31690	2	0	24	131	4	1	5	2.676258992805755
32219	1	0	20	224	4	1	6	3.2172131147540983
40439	2	0	27	131	4	2	6	3.4785714285714286
34892	8	3	19	239	2	1	11	3.2732558139534884
40013	1	0	26	105	4	2	6	3.7079646017699117
14967	2	0	20	112	4	2	5	3.183333333333333
17964	1	0	28	226	4	2	7	4.195991091314031
50254	1	0	42	131	4	3	8	5.027027027027027
264461	19	0	22	151	4	1	7	3.5768194070080863
53917	1	0	28	127	4	2	6	3.8796992481203008
202087	4	0	18	194	4	1	6	2.6137339055793993
197460	1	0	28	207	4	2	8	3.6274944567627494
47470	2	0	28	198	4	2	7	3.3877551020408165
394714	2	0	25	197	4	2	7	3.317073170731707
17536	1	2	27	159	3	1	6	2.963855421686747
52913	2	0	29	164	4	1	6	3.99803536345776
56596	1	0	26	133	4	2	6	2.950310559006211
393946	3	0	18	132	4	2	6	3.341288782816229
52729	1	2	35	133	3	2	7	4.538461538461538
21765	3	0	25	202	4	1	7	3.983402489626556
14754	21	21	17	223	2	1	6	2.9115069267741025
394575	2	0	19	222	4	1	6	3.0892857142857144
52452	1	0	28	116	4	2	6	3.658536585365854
393555	2	0	18	128	4	2	5	2.739130434782609
18069	1	0	27	133	4	2	6	3.0714285714285716
43049	1	0	29	195	4	2	7	3.273170731707317
56308	35	35	18	230	2	0	7	2.8175480769230767
135025	7	7	20	242	3	1	9	3.748618784530387
48039	46	49	18	221	2	1	6	2.839010989010989
202015	3	0	18	140	4	1	5	2.6822916666666665
32823	1	0	20	114	4	2	5	3.0875912408759123
202050	7	4	20	123	3	1	6	3.5
49489	27	0	19	161	4	1	6	2.8220338983050848
61760	2	0	27	113	4	2	5	3.1982758620689653
28294	21	0	20	166	4	1	7	3.0646464646464646
393702	2	0	20	224	4	1	6	3.7950819672131146
395555	1	0	29	136	4	2	5	3.0642857142857145
20910	6	7	29	232	3	1	6	3.6767554479418885
13915	1	0	26	186	4	1	7	3.6564102564102563
202765	1	0	27	235	4	2	6	2.961267605633803
26023	1	0	26	127	4	1	6	3.2444444444444445
40627	94	0	18	172	4	1	5	2.33125
38302	1	0	27	135	4	1	5	2.9507042253521125
63886	1	0	28	153	4	1	6	2.6838709677419357
24084	4	0	22	134	4	1	7	3.4712041884816753
15205	1	0	28	111	4	2	4	3.0434782608695654
264344	3	3	34	134	3	1	7	4.640065146579804
43104	1	0	27	123	4	2	5	2.9140625
45956	1	0	29	139	4	2	6	3.9448275862068964
47485	2	0	30	212	4	1	9	3.8925081433224755
58434	2	0	24	112	4	1	5	2.865546218487395
45983	2	0	23	146	4	2	6	3.0476190476190474
43453	2	0	25	135	4	1	6	3.3309859154929575
262662	19	0	22	148	4	1	7	2.836734693877551
49726	1	0	27	122	4	2	5	3.203125
50180	2	0	19	144	4	1	5	2.8058252427184467
132798	1	0	30	183	4	1	7	3.958974358974359
29529	2	0	24	200	4	1	6	3.0727272727272728
54756	3	3	18	225	2	1	6	2.7892561983471076
41681	2	0	26	149	4	2	6	2.8010471204188483
61443	2	0	32	111	4	3	6	3.8189655172413794
21650	4	0	18	199	4	1	6	3.2972972972972974
133089	1	0	26	173	4	1	6	3.100418410041841
10990	1	0	30	105	4	3	6	3.9464285714285716
33749	4	2	20	204	2	2	6	2.9768637532133675
13153	1	0	20	123	4	1	5	3.0814814814814815
30466	6	4	20	241	3	1	6	2.4787798408488064
2568	2	0	27	150	4	1	6	3.5267175572519083
34659	35	0	19	230	4	1	6	2.737142857142857
393640	2	0	25	198	4	1	7	3.2409090909090907
203398	2	0	27	161	4	2	6	3.0427350427350426
29810	1	0	26	112	4	1	6	3.25
11164	112	127	19	175	2	1	6	1.8703453516845394
60732	2	0	28	132	4	2	6	3.311111111111111
199126	2	0	28	120	4	2	6	3.015267175572519
6473	9	4	18	210	2	1	7	2.538971807628524
13056	6	6	31	233	3	2	7	3.8981921979067553
262377	3	2	27	167	3	1	7	3.458149779735683
52347	2	0	20	131	4	2	7	3.7303030303030305
39570	2	0	24	222	4	1	7	3.445273631840796
7065	20	19	18	237	2	1	6	2.8258196721311477
39060	2	0	28	151	4	2	6	3.535031847133758
51772	2	0	29	196	4	2	7	3.985645933014354
206821	1	0	29	129	4	2	6	4.028985507246377
16327	1	0	28	118	4	2	7	4.052631578947368
40579	2	0	18	222	4	2	5	2.789473684210526
60015	4	3	26	129	3	2	6	2.954081632653061
20661	3	3	21	208	2	1	7	3.523167649536647
61884	4	4	27	165	3	1	4	2.918669131238447
64045	1	0	30	171	4	2	7	4.219101123595506
8399	70	0	18	234	4	1	6	2.4005037783375314
58164	1	0	28	195	4	2	6	3.6346153846153846
40483	3	0	19	196	4	1	7	3.1853658536585368
62290	1	0	27	157	4	2	6	3.3675213675213675
24112	1	0	29	112	4	2	6	3.9833333333333334
35094	1	0	28	194	4	1	6	3.5525114155251143
17403	3	3	20	202	2	1	6	2.889855072463768
36694	4	0	24	172	4	1	6	3.782758620689655
45637	1	2	28	197	3	2	7	3.6205128205128205
29089	2	0	26	119	4	1	6	3.393939393939394
134249	1	0	23	151	4	1	7	3.23125
9735	3	0	26	135	4	2	8	3.5347222222222223
44632	2	0	26	135	4	2	6	3.376518218623482
3474	1	0	49	131	4	5	8	6.169590643274854
43227	1	0	28	115	4	1	6	3.3445378151260505
14463	20	0	22	117	4	1	7	3.7153284671532845
200465	1	0	29	132	4	2	6	3.4820143884892087
3847	2	0	20	197	4	1	7	3.65
198878	1	0	28	133	4	2	7	3.879432624113475
7418	2	3	38	160	3	2	6	4.07905138339921
6307	8	0	18	228	4	1	6	3.408759124087591
135451	2	0	30	168	4	2	7	4.672316384180791
45806	5	0	26	219	4	1	8	4.001808318264015
48593	2	0	19	196	4	1	6	2.78743961352657
57994	2	0	27	198	4	2	6	3.0373831775700935
50899	1	0	28	118	4	2	6	3.553956834532374
2529	43	41	20	221	3	1	6	2.803205699020481
57168	4	0	20	240	4	1	7	2.9455445544554455
196673	1	0	29	127	4	2	7	3.801282051282051
40208	1	0	27	203	4	2	7	3.2285714285714286
15966	71	0	19	219	4	1	5	2.253731343283582
203443	2	0	19	159	4	1	6	3.057142857142857
22181	3	0	24	111	4	2	6	3.3059701492537314
4451	2	0	20	197	4	2	7	3.341708542713568
56445	1	0	28	198	4	2	7	3.2369668246445498
393999	2	0	27	129	4	2	6	3.0522388059701493
24543	1	0	31	120	4	1	7	4.228
393730	1	0	28	135	4	2	5	3.1654676258992804
2033	3	2	19	163	2	1	5	2.3462897526501765
42520	3	0	29	125	4	2	6	3.435114503816794
58582	1	0	27	182	4	1	8	4.595959595959596
263906	1	0	30	135	4	1	7	4.36231884057971
262754	2	0	31	135	4	2	7	4.134057971014493
131732	1	0	29	46	4	2	6	4.104166666666667
45138	1	0	28	130	4	2	6	3.5310344827586206
13247	10	11	18	223	2	1	4	2.47741273100616
11648	3	0	19	157	4	2	7	3.8399168399168397
53433	4	0	18	199	4	1	7	3.336594911937378
37281	3	0	23	200	4	2	7	3.665714285714286
135014	1	0	23	181	4	1	4	2.142857142857143
61139	1	0	19	196	4	1	6	2.985781990521327
37364	1	0	28	145	4	2	6	3.781725888324873
50093	2	0	28	125	4	1	7	3.484375
393370	1	0	20	197	4	2	6	3.2242990654205608
53121	1	0	25	130	4	2	6	3.338709677419355
198295	6	8	23	229	3	1	6	2.6891334250343877
133683	1	0	34	173	4	3	7	5.176470588235294
53448	2	0	19	133	4	2	5	2.536231884057971
9825	1	0	28	115	4	2	6	3.6271186440677967
40807	3	0	18	225	4	2	6	2.811627906976744
36226	1	0	20	197	4	2	6	2.8773584905660377
17183	3	3	18	222	2	1	5	2.7096018735363
58788	1	0	28	233	4	2	6	3.7098039215686276
54853	2	0	18	127	4	2	5	2.6641791044776117
46154	2	0	22	138	4	1	5	2.590747330960854
134218	1	0	28	177	4	1	7	2.842391304347826
132167	18	21	19	201	2	0	10	2.8955605237943147
18241	1	0	0	105	4	4	8	5.253731343283582
327953	2	0	28	120	4	2	6	4.704
36333	3	0	19	105	4	2	7	3.911242603550296
9571	2	0	23	145	4	2	6	3.0064935064935066
51987	2	0	24	201	4	1	7	2.967741935483871
60954	1	0	25	199	4	1	6	2.9138755980861246
14120	3	0	19	238	4	1	6	2.174089068825911
14742	41	48	17	224	2	1	6	2.705334884493934
27585	3	0	20	197	4	1	6	2.8646616541353382
35108	2	0	27	200	4	2	6	3.1641791044776117
264797	2	0	28	128	4	2	7	4.215223097112861
38582	1	0	38	112	4	3	8	5.47457627118644
8519	1	0	26	144	4	2	6	3.2753623188405796
30613	2	0	26	107	4	2	5	3.0
10668	4	0	17	128	4	2	5	3.0618279569892475
393661	2	0	20	134	4	2	5	3.014705882352941
266083	2	0	28	234	4	1	6	3.6864864864864866
199880	2	0	19	158	4	1	6	3.0405405405405403
2621	1	0	0	157	4	3	7	4.659751037344399
53908	2	0	18	112	4	2	5	3.0948275862068964
42378	1	0	28	200	4	2	7	3.0186046511627906
26905	1	0	27	130	4	3	6	3.835714285714286
61330	1	0	27	129	4	2	6	3.798611111111111
47909	1	0	29	221	4	2	7	4.074074074074074
203496	1	0	38	205	4	3	8	3.9547511312217196
131088	1	0	29	113	4	2	6	3.857142857142857
196731	1	0	28	195	4	2	7	3.3142857142857145
28860	1	0	31	203	4	2	7	3.918181818181818
18814	2	0	27	131	4	2	6	3.3661971830985915
262359	1	0	30	161	4	1	6	3.7444794952681386
135066	1	0	28	149	4	2	7	4.178343949044586
328061	1	0	28	129	4	3	6	3.875
38875	1	0	27	213	4	2	7	4.432642487046632
62297	1	0	27	158	4	2	6	2.8792270531400965
46027	1	0	27	113	4	1	7	3.9145299145299144
51556	1	0	28	197	4	2	6	2.980952380952381
36989	1	0	27	199	4	2	6	2.94273127753304
394772	2	0	19	107	4	2	6	2.981818181818182
3278	2	0	19	118	4	2	6	3.319548872180451
18922	1	0	27	201	4	2	7	3.7409090909090907
13536	75	76	18	241	2	1	6	2.053024874603337
49570	1	0	33	119	4	2	7	4.0
21867	3	0	20	199	4	1	7	3.3254716981132075
134529	1	2	28	173	3	2	7	4.068100358422939
60084	1	0	53	130	4	5	8	6.103703703703704
56497	1	0	38	201	4	4	9	5.537549407114624
34417	1	0	27	195	4	2	7	2.9665071770334928
62634	1	0	28	119	4	2	4	3.040650406504065
14296	1	0	20	225	4	2	6	2.8724279835390947
29092	1	0	29	125	4	2	6	3.282442748091603
394112	1	0	27	129	4	2	6	3.0597014925373136
10803	1	2	28	133	3	1	6	3.0785123966942147
197890	1	0	31	163	4	2	7	3.9606299212598426
45696	2	0	27	151	4	1	8	4.019230769230769
62626	2	0	28	151	4	2	6	3.7621951219512195
27065	24	28	29	225	3	3	8	4.336837532580365
19969	3	3	19	235	2	1	7	2.4134453781512604
264530	1	0	28	134	4	1	7	3.6115107913669067
39246	1	0	28	213	4	1	5	2.9742489270386265
203412	1	0	27	160	4	2	6	3.1184210526315788
32860	1	0	30	120	4	2	7	3.935361216730038
134661	2	0	26	153	4	1	5	2.698717948717949
31346	3	0	23	108	4	1	6	3.2781954887218046
23884	8	8	24	241	3	1	7	3.3364197530864197
23183	3	0	26	201	4	1	7	3.3245749613601236
41664	1	0	29	200	4	3	9	4.884507042253521
17225	1	12	20	226	2	1	6	3.2294444444444443
29909	16	18	19	226	2	1	6	2.5743338008415146
52472	1	0	26	129	4	2	6	3.7050359712230216
204217	1	0	30	196	4	2	8	3.4691943127962084
13168	1	0	25	199	4	1	6	3.0813397129186604
50311	32	0	19	122	4	1	5	2.4645669291338583
33701	1	2	28	200	3	2	6	3.7031963470319633
266284	1	0	37	164	4	2	5	3.947089947089947
34052	3	3	28	131	3	2	7	3.276315789473684
394246	2	0	19	127	4	2	5	3.3333333333333335
133797	2	0	28	200	4	1	6	3.759259259259259
10037	1	0	41	229	4	3	9	5.889830508474576
203164	53	0	17	130	4	1	5	2.4748201438848922
60699	2	0	28	204	4	1	7	3.5475113122171944
48840	1	0	36	197	4	3	8	4.800675675675675
133873	2	0	24	120	4	1	6	3.421276595744681
17658	2	0	28	157	4	1	7	3.6509740259740258
57290	1	0	25	113	4	1	6	2.8739495798319328
10003	5	0	21	200	4	1	6	3.076642335766423
19931	2	0	18	198	4	2	6	2.8078078078078077
135424	1	0	23	133	4	2	6	3.007142857142857
58274	2	0	38	106	4	2	7	4.3090909090909095
43847	2	0	29	240	4	2	7	3.7484662576687118
206479	1	3	28	160	3	1	6	2.7122507122507122
26710	2	0	28	162	4	2	6	3.4913793103448274
198978	2	0	20	196	4	2	6	2.9211822660098523
41707	5	0	22	212	4	1	7	3.1908212560386473
32751	14	0	20	201	4	1	7	3.3017241379310347
47176	35	35	18	229	2	1	6	2.6467702371218316
21904	2	0	18	198	4	1	6	2.840909090909091
262824	1	0	30	136	4	1	7	4.513595166163142
57544	1	0	29	196	4	2	7	3.1893203883495147
48127	1	0	40	196	4	3	8	5.116504854368932
13367	23	47	21	233	2	1	7	3.024545069826492
55352	7	6	25	232	3	1	7	3.798611111111111
200553	1	0	29	130	4	2	6	3.0671641791044775
43826	5	5	27	225	3	1	6	3.107290233837689
264896	1	0	30	132	4	1	6	3.746376811594203
12783	1	0	30	196	4	2	7	3.8585365853658535
149	2	2	39	105	3	4	8	5.317180616740088
49761	2	0	20	189	4	1	5	2.892156862745098
49577	2	0	25	200	4	1	6	2.9296875
51112	1	0	34	134	4	2	6	3.638888888888889
395864	2	0	20	50	4	2	6	3.488095238095238
131426	1	0	46	172	4	2	8	4.792079207920792
41905	1	0	29	202	4	1	7	3.373913043478261
61985	1	0	27	133	4	2	6	2.921985815602837
134407	1	0	30	169	4	2	7	4.138121546961326
201704	1	0	29	130	4	2	6	4.086956521739131
394709	1	0	20	197	4	1	6	3.1481481481481484
8461	3	0	28	119	4	2	6	3.161290322580645
36972	1	0	28	200	4	2	7	3.747782002534854
50111	1	0	28	124	4	2	6	3.4580152671755724
20201	3	0	25	113	4	2	6	3.7340720221606647
31049	2	0	19	127	4	2	5	2.925373134328358
17048	1	0	29	223	4	2	7	3.884012539184953
49914	1	0	30	131	4	3	7	4.7153284671532845
39475	2	0	25	206	4	2	5	2.751131221719457
25222	4	0	18	223	4	1	7	3.433628318584071
53718	4	0	24	111	4	2	4	2.8086956521739133
58271	6	4	29	239	3	2	9	4.110021023125438
25879	2	0	20	119	4	2	5	3.0330578512396693
1831	1	0	28	131	4	2	6	3.5
25674	2	0	18	227	4	1	8	3.4944289693593316
15608	1	0	25	126	4	1	6	3.030075187969925
4786	1	0	27	158	4	1	5	2.930635838150289
135005	1	0	27	150	4	1	7	3.816326530612245
27874	1	0	37	115	4	3	7	4.620967741935484
18716	3	0	24	226	4	2	7	3.3155216284987277
29785	2	0	27	227	4	1	8	3.8624454148471616
4672	2	0	20	131	4	1	5	2.8613861386138613
10915	2	0	19	106	4	2	5	3.3125
23459	1	0	28	119	4	2	4	3.1311475409836067
199973	1	0	29	159	4	1	6	3.133603238866397
34086	53	0	19	225	4	1	6	2.9481037924151696
43958	2	0	29	196	4	2	7	3.906896551724138
60016	1	0	29	207	4	2	7	3.184684684684685
201038	1	0	27	162	4	1	6	3.074235807860262
61398	1	2	28	197	3	1	7	3.0291970802919708
18779	41	43	17	246	2	1	7	2.425554837319543
46606	3	0	18	199	4	1	5	2.889830508474576
4354	3	0	18	224	4	1	6	2.7548209366391183
16220	1	0	28	200	4	1	7	3.737327188940092
42662	1	0	19	118	4	1	5	2.888888888888889
199753	2	0	26	218	4	1	7	3.00711743772242
134698	1	0	29	170	4	1	7	3.6467391304347827
9614	4	3	24	233	3	1	7	3.6056860321384425
18819	3	0	23	131	4	2	6	3.312741312741313
206513	1	0	30	121	4	2	6	3.0317460317460316
22051	1	0	28	199	4	2	7	3.9551020408163264
393799	1	0	27	128	4	2	6	3.5185185185185186
35383	4	0	20	219	4	1	7	3.3203007518796994
48032	2	2	29	198	3	2	7	3.7237163814180927
10429	223	258	21	247	3	1	7	1.6396515044068483
50639	1	0	29	157	4	1	6	3.502994011976048
43116	1	0	28	106	4	2	6	3.607142857142857
46945	3	0	18	227	4	1	6	3.3261421319796955
57102	3	3	28	197	3	1	6	3.1821493624772312
50103	1	0	28	196	4	1	7	3.739130434782609
8568	1	0	27	115	4	2	6	2.923076923076923
42208	3	0	20	126	4	2	5	2.6165413533834587
20365	6	0	20	199	4	1	7	3.2234432234432235
327910	1	0	27	135	4	1	5	2.6879432624113475
18360	2	0	24	115	4	1	6	3.341463414634146
23861	1	0	43	144	4	2	7	4.633333333333334
26813	1	0	27	197	4	2	7	3.6635071090047395
197769	1	0	28	195	4	2	7	3.2837209302325583
38914	2	0	20	145	4	1	6	2.814432989690722
206912	1	0	28	129	4	2	6	3.214814814814815
17318	3	0	20	139	4	1	6	3.0353982300884956
3605	37	33	18	200	2	1	6	2.8053435114503817
33085	1	0	20	112	4	2	6	3.7510204081632654
11675	2	2	28	193	3	3	6	4.048710601719198
11181	1	0	29	134	4	2	5	3.0704225352112675
134404	1	0	38	153	4	2	8	5.1330724070450096
32811	1	0	27	226	4	2	7	3.5591397849462365
49437	3	0	25	200	4	1	7	3.572769953051643
1488	1	0	0	131	4	6	9	7.180232558139535
7467	1	0	31	143	4	2	6	3.8043478260869565
29939	2	0	29	134	4	2	6	2.9854014598540144
47619	1	0	29	229	4	2	7	2.996
131891	1	0	25	174	4	2	6	3.7195767195767195
25906	2	0	19	113	4	2	5	2.9919354838709675
263079	1	0	30	132	4	2	7	4.5
11215	4	2	18	223	2	1	6	2.998759305210918
52468	3	28	19	232	2	1	6	2.9592298980747453
133912	1	0	27	169	4	2	6	3.2783505154639174
34612	2	0	28	221	4	2	6	3.120567375886525
37693	5	4	18	199	2	1	7	3.5560200668896322
60323	2	0	34	159	4	2	7	3.8411214953271027
44267	10	11	26	226	3	1	7	2.6993464052287583
56425	2	0	29	201	4	1	7	3.345971563981043
50029	2	0	29	132	4	2	6	3.2708333333333335
53400	3	0	19	136	4	2	6	3.063231850117096
51421	1	0	26	222	4	1	7	3.0
393468	1	0	32	119	4	3	6	4.073170731707317
29844	3	6	20	200	2	1	5	2.834224598930481
48098	1	0	28	197	4	2	6	3.5899280575539567
