394685	1	0	23	81	4	2	5	2.681318681318681
266100	3	0	27	163	4	1	6	3.7398230088495574
30113	2	0	20	86	4	2	4	3.037433155080214
267906	1	0	30	85	4	2	5	3.474747474747475
8496	2	4	35	169	3	2	7	4.15934065934066
26358	1	0	34	78	4	2	6	4.211764705882353
9902	186	64	18	170	2	0	6	1.6957013574660633
61130	2	2	28	78	2	2	6	2.7010309278350517
34919	1	0	27	151	4	2	5	3.6175115207373274
199482	2	0	26	154	4	2	6	3.3289902280130295
24400	15	16	33	155	3	3	9	4.27841845140033
268838	1	0	32	157	4	1	6	4.258241758241758
8431	4	5	26	85	3	0	6	3.0381944444444446
265328	1	0	31	97	4	2	7	4.049122807017544
37336	2	2	37	159	3	2	8	4.345205479452055
60144	15	16	18	170	2	1	5	2.4338677354709417
31097	2	0	21	81	4	1	6	2.7777777777777777
25505	8	0	25	101	4	1	6	3.354330708661417
34337	3	0	27	153	4	1	8	3.5090909090909093
60713	3	0	25	97	4	1	6	2.975
207645	1	0	28	80	4	2	5	3.094736842105263
44867	2	0	26	81	4	1	6	2.7717391304347827
208028	2	0	20	150	4	1	5	2.757396449704142
51395	13	13	20	178	2	1	4	2.1081409477521262
205217	1	0	46	82	4	5	8	6.688888888888889
40400	2	3	25	93	3	1	4	2.106951871657754
205157	9	0	21	107	4	1	5	2.6742671009771986
16136	2	0	21	78	4	2	5	2.6179775280898876
131278	7	10	25	155	3	1	6	3.4787644787644787
141046	2	0	28	94	4	2	5	3.0776699029126213
47876	2	0	27	87	4	2	6	2.707070707070707
53051	1	0	33	86	4	2	6	4.290322580645161
61204	1	0	26	103	4	1	6	2.867088607594937
134724	1	0	30	84	4	2	5	3.845360824742268
55282	3	0	23	83	4	2	5	3.043010752688172
48380	1	2	31	90	3	2	6	3.4339622641509435
53078	2	4	27	95	3	1	8	3.6992125984251967
50850	1	0	27	81	4	2	5	3.0869565217391304
264879	3	4	30	156	3	1	8	4.196239717978848
264760	1	0	29	84	4	2	6	4.0
197865	1	0	32	88	4	2	9	4.04
137868	2	0	28	94	4	2	6	3.1238938053097347
136261	1	0	28	84	4	2	5	3.4742268041237114
328404	1	0	27	84	4	2	6	2.766990291262136
207179	1	0	28	80	4	2	6	3.066666666666667
264814	2	0	21	89	4	2	7	3.7333333333333334
46603	2	0	27	91	4	2	6	3.37
29231	5	0	19	79	4	1	5	2.568
48882	8	8	33	166	3	2	6	3.9137010676156585
55361	5	2	25	86	3	1	6	4.055762081784387
137101	1	0	35	89	4	3	7	3.8285714285714287
140469	2	0	29	87	4	2	5	3.1067961165048543
199278	2	0	27	83	4	2	6	3.0
25192	40	16	19	111	2	1	6	2.5535714285714284
28589	8	0	24	85	4	1	5	2.786764705882353
198876	1	0	28	88	4	2	6	3.787878787878788
49986	1	0	29	94	4	2	7	3.712962962962963
6869	1	0	31	84	4	2	5	3.4526315789473685
55570	2	0	28	80	4	2	6	2.965909090909091
205262	1	0	28	153	4	2	6	3.142156862745098
30517	73	75	18	170	2	1	5	2.4564144736842106
49945	1	0	0	87	4	3	9	5.862179487179487
62300	1	0	30	168	4	2	6	3.209756097560976
51151	8	0	20	163	4	1	6	2.7492260061919507
17589	1	0	30	93	4	2	7	4.288659793814433
27324	4	0	20	85	4	1	7	3.265402843601896
33176	2	0	23	163	4	2	6	2.9726775956284155
16082	41	35	18	173	2	1	5	2.2878103837471784
49221	1	0	31	164	4	2	6	3.654450261780105
135425	6	0	23	97	4	1	6	3.2041884816753927
210282	1	0	29	149	4	2	5	3.230337078651685
42231	1	0	27	90	4	2	5	2.8962264150943398
27187	2	0	30	125	4	2	5	3.0839694656488548
44122	2	0	29	87	4	2	6	2.9901960784313726
11559	3	0	19	77	4	2	4	2.7291666666666665
43238	1	2	35	154	3	3	7	3.7376543209876543
270339	1	0	42	80	4	3	8	4.475247524752476
134306	2	0	28	89	4	2	5	3.3268292682926828
61215	31	0	20	88	4	1	6	2.6043956043956045
209922	2	0	30	95	4	2	4	3.0636363636363635
394281	3	0	27	117	4	2	7	3.5185185185185186
42653	2	0	26	95	4	2	5	2.709090909090909
57130	2	0	27	87	4	2	5	3.2903225806451615
265134	1	0	33	91	4	2	7	4.655555555555556
31141	2	0	23	128	4	1	4	2.4846625766871164
269406	1	0	26	152	4	2	5	3.3434782608695652
205897	3	0	25	93	4	1	6	3.4306049822064058
33779	1	0	28	94	4	2	6	3.6115107913669067
8967	1	0	27	122	4	1	5	2.923076923076923
17922	121	133	21	73	3	0	6	1.9517766497461928
32477	2	4	26	134	3	2	5	2.971590909090909
268593	21	0	24	164	4	1	9	4.474708171206226
268195	1	0	27	157	4	1	7	3.146551724137931
37184	1	0	28	162	4	1	5	3.025252525252525
267881	1	0	28	150	4	2	6	3.781578947368421
200922	1	0	32	150	4	4	7	5.1208791208791204
137206	2	0	27	87	4	2	6	3.580246913580247
136759	1	9	28	98	3	2	6	3.5025125628140703
11958	2	0	27	149	4	2	6	3.7167630057803467
8990	12	15	20	167	2	1	6	2.611195158850227
39460	1	0	30	79	4	2	6	3.641304347826087
51846	1	0	31	90	4	2	6	3.952830188679245
33062	2	0	26	94	4	2	6	3.232142857142857
38917	3	9	25	99	3	2	6	2.653481012658228
11963	1	0	28	85	4	2	5	3.248447204968944
63062	2	0	21	116	4	1	5	2.7880794701986753
50087	5	0	22	96	4	1	6	3.2233009708737863
35038	1	0	35	79	4	2	6	4.131868131868132
26172	2	0	23	78	4	2	5	2.8764044943820224
39170	2	0	21	79	4	2	5	3.119565217391304
138528	2	0	28	93	4	2	7	3.6699029126213594
203387	2	0	26	84	4	1	6	3.1218274111675126
205902	1	0	27	81	4	1	5	3.032967032967033
59	4	0	24	127	4	1	6	3.586206896551724
55134	1	0	28	120	4	2	6	3.4214285714285713
269377	4	5	28	163	3	1	7	3.5219573400250943
11313	7	0	17	88	4	2	6	3.1182572614107884
204877	2	0	27	90	4	2	5	2.9806451612903224
270331	2	0	31	86	4	2	7	3.782142857142857
134298	1	0	38	89	4	3	6	3.7904761904761903
18539	3	0	19	163	4	1	5	2.916923076923077
46549	1	0	30	115	4	3	6	4.221374045801527
34772	79	85	18	142	2	0	7	2.3656195462478187
41741	1	0	27	97	4	1	5	2.9583333333333335
328494	1	0	29	94	4	2	4	2.9306930693069306
59597	2	0	22	165	4	2	5	2.694915254237288
54733	2	0	20	85	4	2	4	2.978021978021978
136869	1	0	29	93	4	2	4	3.081081081081081
52155	2	0	44	82	4	4	8	5.835106382978723
6672	5	4	24	161	3	1	6	2.6422287390029324
50607	308	325	18	177	2	1	6	2.077305428384565
58328	1	0	27	93	4	2	5	3.3043478260869565
27649	1	0	48	128	4	3	6	4.059259259259259
396033	1	0	21	85	4	2	4	2.7204301075268815
12142	5	0	18	79	4	2	5	2.591160220994475
137999	1	0	32	93	4	2	5	3.082474226804124
263437	8	0	24	90	4	1	7	3.4899598393574296
393368	2	0	28	77	4	2	5	3.231707317073171
15439	2	3	28	90	3	1	7	3.0794392523364484
199179	2	0	27	90	4	2	5	2.7663551401869158
202037	3	0	26	81	4	2	6	3.2099447513812156
16437	3	2	21	169	2	2	6	2.965367965367965
18555	1	0	21	79	4	2	6	2.7191011235955056
13911	2	0	23	123	4	1	6	3.326424870466321
26599	2	6	23	90	2	2	7	4.125766871165644
53798	1	0	29	77	4	2	5	3.404494382022472
15177	13	0	19	79	4	1	6	2.7954545454545454
29722	1	0	29	90	4	2	5	3.7142857142857144
270300	1	0	41	89	4	3	8	4.674846625766871
31081	1	0	35	77	4	3	6	4.152941176470589
263107	2	0	27	88	4	2	6	3.748031496062992
49312	2	0	23	94	4	2	6	2.861878453038674
38110	2	0	24	125	4	2	4	2.8410596026490067
36794	3	0	24	85	4	1	5	2.591304347826087
42352	5	7	26	97	3	1	6	2.913769123783032
200802	1	0	28	79	4	2	5	2.67816091954023
52852	1	0	29	81	4	2	7	3.4411764705882355
200713	2	0	20	83	4	1	6	2.9127906976744184
11017	1	0	25	86	4	1	4	2.125
51413	1	0	30	96	4	2	5	3.1597222222222223
263513	1	0	32	82	4	2	8	4.333333333333333
39078	1	0	26	92	4	2	5	3.3454545454545452
136813	1	0	45	94	4	3	7	4.294554455445544
269010	1	0	34	155	4	3	7	4.290697674418604
5666	9	9	24	132	3	2	7	3.6900638103919783
27970	1	0	28	96	4	1	5	3.013793103448276
203187	1	0	28	81	4	2	6	3.0454545454545454
40061	1	0	23	82	4	2	4	2.8547008547008548
53504	1	0	28	79	4	2	6	3.381443298969072
17633	1	0	24	88	4	2	6	3.0065789473684212
204844	2	0	27	95	4	2	6	2.8421052631578947
46414	1	0	23	150	4	2	5	2.793296089385475
269083	1	0	28	152	4	2	6	3.1868131868131866
29876	1	0	29	78	4	2	5	3.4204545454545454
268747	24	0	23	156	4	1	7	3.4178403755868545
199670	22	0	22	93	4	1	8	2.80045871559633
266345	4	0	28	87	4	1	7	4.071428571428571
264244	2	3	30	90	3	2	6	3.7166123778501627
206702	1	2	28	89	3	2	6	3.4566326530612246
197229	1	0	29	82	4	2	6	3.4466019417475726
47944	2	0	28	97	4	2	4	2.7961783439490446
210240	2	0	27	151	4	2	7	3.5501618122977345
40887	1	0	22	82	4	2	4	3.0618556701030926
49719	2	0	30	101	4	2	5	3.1363636363636362
31869	3	0	21	79	4	2	6	3.4444444444444446
393218	2	0	28	121	4	2	6	3.4007220216606497
47841	4	0	21	96	4	1	5	2.4423076923076925
36335	1	0	21	82	4	2	4	2.7065217391304346
393940	1	0	31	80	4	3	5	3.7204301075268815
397674	1	0	28	176	4	2	6	3.840625
328200	2	0	29	85	4	2	7	4.510416666666667
201154	2	0	24	76	4	2	5	2.941860465116279
202383	1	2	22	84	2	1	5	2.763440860215054
51436	1	0	31	88	4	2	6	3.5784313725490198
396179	1	0	28	92	4	2	5	3.0865384615384617
136209	5	0	23	157	4	2	6	3.132398753894081
29144	1	0	28	79	4	2	7	3.546875
28278	1	0	32	78	4	3	6	4.53932584269663
32058	5	0	18	124	4	2	6	3.1441124780316345
133335	2	0	29	86	4	2	7	3.40625
267201	32	28	20	170	2	0	5	2.208685162846803
134877	2	8	28	97	3	2	6	2.994579945799458
328228	1	0	31	161	4	2	7	4.172413793103448
267592	1	0	33	161	4	1	6	4.342629482071713
47870	6	5	18	119	2	1	6	2.7329093799682034
13679	1	0	28	89	4	2	6	3.687074829931973
208651	2	0	44	152	4	4	9	5.9209039548022595
269269	1	0	29	159	4	1	6	3.318537859007833
61013	16	0	24	155	4	1	6	2.782006920415225
395779	1	0	27	126	4	2	5	3.2681159420289854
1616	2	0	20	124	4	2	6	3.2103658536585367
204332	7	0	22	80	4	1	6	3.182795698924731
16560	3	0	22	155	4	2	5	2.867507886435331
46513	4	0	19	84	4	2	6	2.8141025641025643
197437	9	0	20	120	4	1	5	2.734265734265734
35584	8	7	20	99	2	0	7	2.790769230769231
55129	1	0	25	94	4	1	5	2.3009708737864076
9648	2	0	27	85	4	1	6	3.8333333333333335
35153	1	0	28	80	4	2	7	4.052631578947368
209064	1	0	28	152	4	2	6	3.642857142857143
58058	1	0	32	81	4	1	6	3.7065217391304346
264599	1	0	29	89	4	1	8	3.976525821596244
265186	2	0	30	90	4	2	9	4.974093264248705
26306	1	0	28	165	4	2	6	3.495575221238938
268735	1	0	30	161	4	1	8	3.8786764705882355
35906	2	0	26	85	4	1	7	3.8485477178423237
50216	2	0	25	82	4	1	6	2.8125
206469	1	0	24	82	4	1	6	2.9375
53119	1	0	30	88	4	2	8	4.0880829015544045
57404	2	0	27	81	4	2	5	2.9574468085106385
21619	1	0	23	162	4	2	6	3.165745856353591
36246	2	0	20	150	4	2	5	2.7386363636363638
60677	1	0	30	78	4	2	7	3.6129032258064515
36257	2	0	20	79	4	2	4	2.888268156424581
21660	5	0	19	151	4	1	6	3.02375296912114
13775	1	0	33	79	4	3	7	3.781609195402299
269591	1	0	32	166	4	1	7	3.841897233201581
269136	1	0	42	160	4	2	8	4.4804469273743015
262688	42	45	20	161	2	0	7	2.6729817007534984
263395	8	6	26	90	3	1	6	3.9448275862068964
394604	1	0	28	123	4	2	6	3.4405594405594404
24660	2	0	21	90	4	1	5	2.762295081967213
196752	57	0	19	156	4	1	6	2.5225225225225225
56953	14	0	24	169	4	1	6	2.675
46228	3	0	21	120	4	2	7	3.3776978417266186
61979	1	0	27	89	4	2	7	3.627450980392157
62941	2	2	23	166	2	2	5	2.783582089552239
37203	2	0	22	162	4	2	5	2.883381924198251
209479	1	0	30	81	4	2	8	4.211538461538462
64049	106	110	18	182	2	0	6	2.049700184501845
53085	13	16	22	164	3	1	7	3.613173026659697
138401	1	0	29	93	4	2	6	3.707547169811321
48292	5	3	25	89	3	1	7	3.3195652173913044
48829	1	0	28	80	4	2	5	3.0786516853932584
56568	1	0	30	158	4	2	6	3.751700680272109
6924	2	0	22	151	4	1	5	2.8011363636363638
269798	1	0	30	155	4	1	6	3.372972972972973
27208	1	0	23	149	4	2	5	2.755813953488372
10053	2	0	24	90	4	2	4	2.7448979591836733
132428	2	0	28	79	4	2	5	3.60989010989011
263089	11	0	23	92	4	1	6	2.847058823529412
201143	1	0	30	80	4	2	6	3.1758241758241756
203351	5	0	18	90	4	1	4	2.5906976744186045
198820	1	0	30	93	4	2	5	3.1530612244897958
8789	30	0	20	102	4	1	5	2.596412556053812
59941	1	0	42	88	4	3	6	3.7941176470588234
197750	3	3	21	87	2	1	5	2.98989898989899
52144	2	0	27	87	4	1	6	2.985611510791367
266234	1	0	40	165	4	2	9	4.638743455497382
136337	1	0	36	88	4	3	7	4.824626865671642
54563	3	0	19	79	4	1	5	2.656
5583	71	74	19	157	2	1	7	2.9719730941704037
269426	2	0	23	159	4	1	7	4.185714285714286
11274	24	26	19	125	2	1	4	2.308333333333333
35847	14	13	20	123	2	1	5	2.4473684210526314
23637	7	8	22	167	3	1	6	2.958412098298677
196809	1	0	29	83	4	2	6	3.9096385542168677
266768	1	0	30	153	4	1	6	4.0989010989010985
5486	4	5	28	92	2	2	6	2.7467532467532467
60583	3	0	27	81	4	1	5	2.893617021276596
27880	1	0	30	79	4	2	5	3.9574468085106385
54555	1	0	23	93	4	2	5	3.3087248322147653
136094	2	0	25	95	4	1	5	2.7972972972972974
13706	1	0	28	82	4	2	5	3.5833333333333335
137324	2	0	29	86	4	2	5	3.330188679245283
49895	19	21	23	147	3	1	7	2.682314410480349
17838	1	0	30	120	4	2	6	3.8666666666666667
41176	2	5	26	102	3	2	6	3.4261168384879723
201814	13	14	21	172	2	1	5	2.6671368124118477
41122	2	0	29	84	4	1	6	3.01
17675	19	19	20	172	2	1	6	2.7871039466370204
23198	1	0	28	80	4	2	5	3.297872340425532
45170	1	2	0	158	3	3	7	4.542699724517906
138144	1	0	28	86	4	2	6	3.377551020408163
18643	1	0	28	162	4	3	6	4.230366492146596
52463	1	0	28	80	4	2	5	3.239130434782609
38633	2	0	30	88	4	2	6	3.224
134074	1	0	38	86	4	3	7	4.757575757575758
43877	1	0	32	94	4	2	6	3.7586206896551726
2506	2	0	30	89	4	2	6	3.5786802030456855
38159	1	0	22	84	4	1	5	2.8282828282828283
22433	1	0	28	115	4	2	5	2.7686567164179103
328552	1	0	35	93	4	3	6	4.135416666666667
27516	2	0	23	129	4	2	5	2.9416058394160585
199421	28	0	19	84	4	1	5	2.246268656716418
32707	3	0	19	78	4	2	6	2.933333333333333
141071	1	0	31	93	4	2	5	3.232804232804233
208294	5	0	21	85	4	1	4	2.493150684931507
139539	2	0	28	89	4	2	5	3.3316831683168315
138525	3	0	27	93	4	1	5	3.8415841584158414
206907	3	3	28	94	3	2	6	3.230769230769231
53564	1	0	24	77	4	2	6	3.103448275862069
196969	4	0	27	87	4	1	4	2.881720430107527
16778	2	0	21	92	4	2	6	3.738351254480287
12253	4	0	26	88	4	1	6	2.9823321554770317
59565	3	0	22	101	4	2	4	2.6258064516129034
11751	1	0	30	82	4	2	6	3.6530612244897958
205508	1	0	31	80	4	2	5	3.32967032967033
270124	1	0	26	90	4	2	6	3.74375
19460	12	0	18	123	4	1	6	3.273230088495575
133748	3	4	21	158	2	1	7	2.9527938342967244
394682	2	0	24	78	4	2	6	3.032967032967033
60062	1	3	30	156	3	2	6	3.7943037974683542
36922	2	0	28	86	4	2	7	3.4279279279279278
209759	1	0	31	96	4	2	7	3.626086956521739
19445	3	0	21	83	4	2	6	3.0444444444444443
46921	3	0	19	83	4	2	4	2.8956043956043955
22662	1	0	23	78	4	2	5	2.6931818181818183
198200	1	0	40	82	4	3	8	4.617021276595745
28723	2	0	28	101	4	2	6	2.971014492753623
27570	3	0	19	81	4	2	4	2.891304347826087
207005	1	0	30	83	4	2	5	3.032258064516129
55355	12	12	21	155	3	1	6	2.9755555555555557
200832	1	0	28	80	4	2	6	4.1208791208791204
269040	2	3	32	162	3	1	8	4.209932279909706
208067	2	0	27	87	4	2	5	3.05
200380	2	0	26	167	4	1	5	2.7905759162303663
5663	1	0	43	83	4	3	7	4.1735537190082646
11901	3	0	19	82	4	2	6	3.360576923076923
25403	1	0	34	85	4	2	5	3.606382978723404
201295	2	0	46	148	4	4	10	7.025906735751295
268617	5	6	27	160	3	1	6	3.5391061452513966
37647	1	0	23	79	4	1	4	3.036697247706422
47439	1	0	27	88	4	2	6	3.3186274509803924
28546	2	4	26	154	3	1	7	3.524263431542461
209073	1	0	28	59	4	2	6	3.730769230769231
62653	1	0	28	82	4	2	6	3.3789473684210525
37426	1	0	32	82	4	2	7	3.8645833333333335
16081	1	0	27	82	4	1	5	3.0224719101123596
199777	2	0	22	86	4	2	5	2.938775510204082
54539	1	0	28	81	4	1	5	2.966666666666667
201123	2	3	27	83	3	2	6	2.647727272727273
3321	1	0	30	79	4	2	5	3.897727272727273
37993	1	0	33	87	4	2	5	3.723404255319149
9122	2	3	27	90	3	2	6	2.952054794520548
395638	1	0	26	148	4	2	6	3.317365269461078
210009	1	0	26	66	4	2	5	3.2054794520547945
24060	2	0	30	97	4	3	6	4.083623693379791
58258	1	0	28	88	4	2	5	2.87
205919	11	2	20	84	2	1	5	2.4827586206896552
25627	5	0	19	94	4	1	5	2.7026022304832713
8915	2	0	28	97	4	2	6	3.251497005988024
210324	1	0	26	91	4	2	6	2.9722222222222223
196777	7	0	22	158	4	1	6	2.8461538461538463
20281	2	0	22	116	4	1	5	2.7686567164179103
16430	1	0	38	88	4	3	7	4.234375
56099	2	0	27	93	4	1	6	2.9320388349514563
10617	3	2	29	82	3	2	8	4.0
140211	1	0	28	85	4	2	5	2.933333333333333
394008	2	0	28	84	4	2	5	3.057471264367816
47427	1	0	36	94	4	2	7	3.675675675675676
13500	1	0	22	78	4	1	5	2.7325581395348837
398497	2	0	22	160	4	1	5	2.8488372093023258
264460	30	30	23	160	3	0	7	3.652224824355972
25601	2	0	28	83	4	2	6	3.593220338983051
134063	1	0	30	93	4	2	6	3.735632183908046
41643	2	0	29	79	4	2	5	3.36046511627907
52643	1	0	29	87	4	1	7	3.5380434782608696
36487	1	0	28	124	4	2	5	3.159235668789809
19806	3	0	24	123	4	1	5	2.9726027397260273
395464	1	0	28	114	4	2	7	3.7934782608695654
32626	1	0	28	79	4	2	6	3.3736263736263736
41774	1	0	30	83	4	2	6	3.3797468354430378
197578	1	0	60	89	4	4	8	5.636363636363637
54366	6	0	18	82	4	2	6	2.75
135224	1	0	28	87	4	2	5	2.84
26218	3	0	26	89	4	2	7	3.657831325301205
17080	1	0	32	179	4	1	5	3.2239583333333335
33577	2	0	23	149	4	2	5	2.7202380952380953
42458	1	0	28	87	4	2	4	2.858695652173913
134072	1	4	24	109	3	1	7	3.2031872509960158
264719	1	0	25	93	4	1	7	4.368
133466	2	0	26	159	4	1	5	2.7327188940092166
47657	3	3	22	93	2	1	5	2.272727272727273
8803	2	0	22	87	4	1	6	2.5784313725490198
57315	27	0	20	87	4	1	5	2.28
204315	3	0	30	91	4	1	6	3.328042328042328
14193	3	0	20	80	4	1	5	2.5625
32846	1	0	23	149	4	2	5	2.76878612716763
48706	1	0	30	84	4	2	7	3.606060606060606
38834	2	0	28	82	4	2	6	2.992857142857143
203206	1	0	28	83	4	2	6	3.4585987261146496
31045	2	0	26	79	4	2	6	2.89247311827957
37373	1	0	28	154	4	2	6	3.3627118644067795
18196	3	3	32	150	3	3	9	4.747150259067357
52947	2	2	34	92	3	2	7	4.321192052980132
48866	1	0	23	78	4	2	5	2.7142857142857144
23155	2	0	24	124	4	1	4	2.198581560283688
23655	45	53	19	169	2	1	6	2.375347222222222
50799	3	0	21	86	4	2	6	2.98
201444	2	0	28	123	4	1	5	3.0943396226415096
21782	13	13	22	177	2	2	5	2.9108402822322
49471	1	0	32	88	4	1	6	3.9292929292929295
30047	5	0	18	92	4	2	5	2.8472906403940885
20328	3	3	24	123	3	1	6	2.8106060606060606
60932	2	0	43	167	4	4	9	6.35609756097561
47134	1	0	26	88	4	2	7	3.801948051948052
56209	2	0	32	152	4	3	7	5.023391812865497
4528	1	2	35	92	3	2	8	4.624472573839663
41104	1	0	27	78	4	2	5	3.303370786516854
40591	1	0	30	89	4	2	4	3.6315789473684212
266890	1	0	31	145	4	3	6	3.7797619047619047
203685	1	0	27	91	4	2	5	3.043859649122807
27225	3	0	20	84	4	2	6	2.9838709677419355
20176	1	0	29	160	4	1	6	3.7096774193548385
266134	2	0	32	158	4	2	7	3.896103896103896
53176	3	0	28	91	4	2	8	3.832684824902724
328505	1	0	36	89	4	2	7	3.701923076923077
9732	4	0	25	88	4	1	5	3.1991869918699187
57889	3	2	27	140	3	1	7	3.9858156028368796
46103	2	0	28	93	4	2	6	3.5
328145	316	11	20	92	3	0	6	0.006185584175560699
268337	8	11	38	166	3	2	6	4.027083333333334
204448	4	0	24	96	4	1	6	2.850220264317181
61704	32	34	20	157	3	0	6	2.7899543378995433
209509	3	0	25	90	4	1	9	3.9596541786743518
21924	2	0	27	78	4	2	6	3.9176470588235293
264230	8	0	24	84	4	1	7	3.4881889763779528
58757	1	0	25	94	4	2	5	3.017543859649123
50178	2	0	28	84	4	2	6	3.214814814814815
131408	2	0	25	90	4	2	7	3.2790697674418605
395754	1	0	31	114	4	2	7	3.861607142857143
31921	3	0	28	171	4	2	6	3.893150684931507
396442	2	0	20	85	4	1	4	2.5520833333333335
134842	2	4	21	85	2	1	5	2.54320987654321
64104	3	7	33	87	3	2	5	3.836734693877551
13838	2	0	21	79	4	2	4	2.590909090909091
395487	2	0	27	81	4	2	6	2.903225806451613
37102	3	0	26	168	4	1	7	3.4573082489146163
198593	1	0	31	92	4	2	4	3.0673076923076925
40568	1	0	28	87	4	2	5	3.3706896551724137
37417	3	0	27	4	4	1	3	1.75
268096	2	0	32	167	4	1	7	3.9027777777777777
207143	1	0	29	80	4	2	6	2.864864864864865
54768	2	0	20	79	4	2	6	2.798076923076923
7060	3	0	19	87	4	2	4	2.8203125
7722	1	0	29	76	4	2	5	3.5934065934065935
44166	2	0	20	93	4	1	4	2.5555555555555554
398771	1	0	28	85	4	2	4	2.7311827956989245
25103	3	0	21	94	4	1	6	2.8628318584070795
35636	1	0	27	80	4	2	6	2.778947368421053
11993	2	0	27	90	4	2	7	3.274193548387097
397982	1	0	23	163	4	2	5	2.7593582887700534
132970	2	0	28	89	4	2	6	2.8
49702	1	0	38	84	4	2	8	3.8958333333333335
205077	1	0	28	80	4	2	6	3.1847826086956523
21714	1	0	23	149	4	2	5	2.755813953488372
131899	1	0	25	120	4	1	6	3.106382978723404
398655	3	0	21	89	4	2	6	3.2295081967213113
32043	2	0	28	117	4	2	6	3.1888111888111887
50187	3	6	26	167	3	2	6	2.8523936170212765
200726	2	0	27	82	4	2	5	3.3225806451612905
62069	3	4	28	168	3	2	6	3.0825242718446604
35961	1	0	21	120	4	2	5	3.1436781609195403
397356	1	0	30	90	4	3	5	3.9690721649484537
19542	1	0	34	78	4	3	5	3.715909090909091
14597	1	0	29	118	4	1	6	3.726618705035971
20555	3	0	24	88	4	1	8	3.286624203821656
38862	3	0	24	87	4	1	6	3.5936170212765957
209895	1	0	27	151	4	2	6	2.919597989949749
54172	1	0	26	87	4	2	4	2.25531914893617
63193	1	0	28	80	4	2	6	3.6555555555555554
45850	2	0	28	82	4	2	5	2.852272727272727
62332	2	0	26	85	4	2	7	3.554317548746518
63458	1	0	31	77	4	3	6	4.637362637362638
5767	2	0	24	90	4	1	8	3.727272727272727
205409	1	0	36	82	4	3	7	4.451612903225806
200062	25	0	20	96	4	1	5	2.50561797752809
16584	19	20	21	173	3	1	7	3.186147186147186
203006	2	0	28	88	4	2	7	3.1288659793814433
201173	1	0	25	71	4	1	4	2.1216216216216215
264837	1	0	28	90	4	2	6	3.97165991902834
36606	2	0	21	117	4	2	5	3.1785714285714284
269260	2	0	29	156	4	1	7	3.1164021164021163
62321	4	0	27	154	4	1	5	3.0775862068965516
267864	1	0	30	150	4	3	8	4.7384615384615385
35826	53	9	20	169	2	1	5	2.561818181818182
35359	2	0	28	93	4	2	7	3.6595744680851063
269755	2	0	31	155	4	3	7	4.251243781094527
56148	2	0	25	90	4	2	7	3.375
40673	2	0	28	82	4	2	6	3.5
133935	1	0	29	90	4	2	7	3.895238095238095
206375	1	0	28	146	4	2	6	3.3824884792626726
138874	3	5	27	93	3	2	5	3.0652173913043477
4454	1	0	21	83	4	2	6	3.109090909090909
202399	2	2	28	107	3	2	5	3.401315789473684
266113	1	0	29	161	4	1	6	3.096774193548387
269782	2	0	24	159	4	1	7	3.8620689655172415
6118	5	0	19	83	4	2	5	2.7574468085106383
50270	2	0	30	88	4	2	6	3.96958174904943
267133	2	0	29	160	4	1	7	4.213032581453634
32915	1	0	28	126	4	1	5	3.0579710144927534
133382	2	0	26	96	4	1	5	2.906862745098039
199163	57	25	18	171	2	1	5	2.4110091743119266
52788	7	0	25	94	4	1	5	3.012987012987013
52901	33	36	21	163	2	0	6	2.72640218878249
45477	1	0	28	154	4	1	6	3.3636363636363638
13433	3	0	21	124	4	2	7	3.2107843137254903
268850	1	0	30	161	4	1	8	3.8830645161290325
35928	13	0	17	92	4	1	7	3.2587755102040816
138977	1	0	27	95	4	1	4	2.723809523809524
394966	1	0	27	77	4	1	5	2.963855421686747
4128	3	0	22	106	4	1	5	2.392857142857143
137124	1	0	38	84	4	3	6	4.9393939393939394
29258	2	0	27	84	4	2	8	3.4
46330	2	0	28	86	4	2	4	3.0
198399	16	0	20	160	4	1	7	2.974056603773585
60312	1	0	27	80	4	2	6	2.9
131159	1	0	30	87	4	2	6	3.5213675213675213
19312	1	2	21	160	2	1	5	3.2627737226277373
20478	3	0	21	83	4	2	7	3.4930555555555554
199544	2	0	23	86	4	2	5	2.6391752577319587
204839	2	0	21	79	4	1	5	2.5054945054945055
12231	3	0	23	175	4	1	5	2.54983922829582
3449	1	0	40	85	4	2	7	3.9891891891891893
266224	2	0	27	81	4	2	6	3.2516129032258063
39750	2	0	25	81	4	1	5	2.7777777777777777
53583	2	0	23	79	4	1	5	3.3333333333333335
16524	29	4	16	150	2	1	5	2.6806122448979592
14224	2	0	22	79	4	1	5	2.663157894736842
9410	1	0	26	87	4	2	4	2.955056179775281
198344	1	0	28	79	4	2	6	3.0760869565217392
263595	5	0	20	91	4	2	6	3.2555282555282554
54749	1	0	28	81	4	2	6	3.43859649122807
12962	2	0	27	102	4	2	6	3.5314685314685317
6713	11	14	18	156	2	1	6	2.835408953214406
62477	1	0	21	120	4	2	4	2.8043478260869565
28160	2	0	32	87	4	2	7	3.8137254901960786
31313	29	37	20	99	2	0	5	2.380724174653887
60904	2	3	31	153	3	2	6	3.716262975778547
55111	1	0	30	82	4	2	6	3.827956989247312
6220	13	0	18	93	4	1	6	2.873671782762692
198947	3	5	26	88	3	1	5	2.7557251908396947
39482	2	0	27	85	4	1	5	2.7333333333333334
31500	205	237	18	177	2	1	6	1.771522309711286
