26510	1	0	27	153	3	2	5	3.0617283950617282
44222	1	0	28	139	3	2	6	3.493333333333333
26751	3	0	19	184	3	1	5	3.0172413793103448
262509	7	11	24	165	2	1	6	3.5948446794448117
21034	10	0	21	161	3	1	5	2.7017543859649122
5096	1	0	21	153	3	2	5	2.8164556962025316
132944	2	0	27	144	3	1	7	3.8233387358184765
60842	1	0	31	164	3	2	7	3.918918918918919
60374	2	0	25	143	3	1	4	2.585526315789474
38860	2	0	20	143	3	1	5	2.6907894736842106
14888	2	0	19	174	3	1	5	3.0466321243523318
30018	2	0	18	143	3	1	5	2.9047619047619047
22424	2	0	25	140	3	1	5	2.9034482758620688
19802	3	0	27	148	3	2	5	3.069182389937107
266187	3	0	28	149	3	1	8	3.9736263736263737
60127	1	0	34	142	3	2	6	3.98
44490	1	0	29	141	3	2	6	3.1973684210526314
57531	1	0	26	155	3	2	5	2.8830409356725144
64466	2	0	35	146	3	3	8	4.130952380952381
11844	4	5	26	145	2	1	6	3.6204986149584486
23087	1	0	20	173	3	1	5	3.160427807486631
10234	2	0	30	150	3	2	7	4.028301886792453
136114	1	0	27	151	3	1	5	2.7643312101910826
53149	3	3	28	149	2	1	7	4.028315946348733
56689	6	6	24	184	2	1	4	2.551813471502591
29725	1	0	20	141	3	1	5	2.8904109589041096
135587	1	0	27	154	3	1	5	2.7023809523809526
35391	2	0	21	140	3	2	5	2.7260273972602738
136549	1	0	28	142	3	1	6	3.089655172413793
16837	2	0	20	142	3	1	6	3.283464566929134
34502	1	0	28	142	3	2	6	2.885135135135135
49303	2	0	28	140	3	2	6	3.458904109589041
59268	6	0	20	188	3	1	7	3.391745112237509
33097	2	0	24	153	3	1	5	2.6036363636363635
202141	2	0	28	142	3	1	6	3.1866666666666665
328112	10	0	23	170	3	1	5	2.5182481751824817
197727	12	0	20	170	3	1	5	2.6591928251121075
267027	1	0	34	154	3	2	7	4.49375
135747	1	0	47	140	3	3	7	5.044692737430168
198011	1	0	27	140	3	2	6	3.413793103448276
2107	8	10	19	167	2	1	5	2.864114832535885
14001	1	0	28	153	3	2	5	3.8797468354430378
264442	1	0	28	149	3	1	7	3.8187919463087248
266977	27	0	21	167	3	1	9	4.588235294117647
18331	2	0	23	144	3	2	5	2.847682119205298
15277	2	0	23	162	3	2	6	3.3737166324435317
29902	2	0	19	142	3	1	6	3.2906976744186047
135098	7	8	21	180	2	1	6	3.5446808510638297
49755	1	0	32	142	3	2	6	3.6933333333333334
31952	3	0	19	152	3	1	6	2.8943894389438944
265074	5	0	27	160	3	1	6	3.4156378600823047
36543	2	0	21	141	3	2	5	2.7902097902097904
43520	2	0	27	141	3	1	5	3.027586206896552
37669	2	0	28	158	3	2	7	4.036697247706422
62948	3	0	21	152	3	2	6	3.1020408163265305
12861	1	0	28	144	3	2	6	3.8461538461538463
46005	1	0	24	145	3	2	9	4.4271186440677965
53209	21	3	24	169	2	1	6	3.5735439289239883
202037	2	0	25	144	3	1	6	3.015873015873016
8511	2	5	28	149	2	2	7	3.9711375212224107
50433	1	0	27	141	3	2	5	2.967741935483871
264228	22	2	24	159	2	1	6	3.0757575757575757
135344	3	0	27	151	3	2	7	4.230769230769231
43016	1	0	28	142	3	2	6	3.1733333333333333
135055	1	0	28	145	3	2	6	3.5709876543209877
46767	1	0	21	148	3	1	5	3.1538461538461537
26792	15	0	21	162	3	1	5	2.699570815450644
136462	5	0	20	159	3	1	7	3.369047619047619
262609	22	0	24	158	3	1	7	3.5009107468123863
44211	2	0	20	139	3	1	5	2.986111111111111
25932	2	4	18	174	2	1	5	2.900608519269777
24949	2	0	24	143	3	1	5	2.7074468085106385
393636	10	0	20	154	3	1	6	3.3452593917710196
54326	2	0	26	153	3	2	5	3.125382262996942
7143	2	0	18	142	3	2	5	2.795138888888889
197181	3	0	18	142	3	1	5	2.554140127388535
201940	1	0	28	142	3	2	6	3.315068493150685
25525	24	23	18	189	2	1	5	2.4310344827586206
35916	27	29	18	189	2	1	6	2.395140664961637
11031	8	0	22	154	3	1	7	3.7815315315315314
34690	1	0	30	146	3	2	6	3.632258064516129
33311	2	0	20	174	3	1	5	3.119718309859155
59803	1	0	21	140	3	2	5	2.7552447552447554
197741	2	0	27	140	3	2	6	3.2278481012658227
51238	1	0	29	142	3	2	6	2.8137931034482757
42349	1	0	27	161	3	2	5	3.0095693779904304
58731	1	3	27	157	2	1	8	2.9391304347826086
40184	2	0	20	140	3	2	5	2.8111888111888113
132804	1	0	30	165	3	2	7	4.042735042735043
12236	2	0	21	142	3	1	6	3.677248677248677
203484	1	0	31	149	3	1	6	3.554838709677419
61587	24	21	24	161	2	1	7	3.5918367346938775
197632	1	0	30	146	3	2	6	4.204968944099379
43837	1	0	28	141	3	2	6	3.089655172413793
33844	2	0	28	145	3	2	5	3.2857142857142856
25353	2	0	20	155	3	1	5	2.932098765432099
62240	54	60	17	191	2	1	6	2.1792805189699234
36591	2	0	25	164	3	2	6	3.252054794520548
40003	1	0	20	140	3	1	5	3.0067114093959733
38661	4	0	22	162	3	2	6	3.3941769316909296
54596	2	0	27	140	3	2	6	3.5105485232067513
38818	1	0	28	146	3	2	6	3.6013071895424837
55502	1	0	27	141	3	2	6	3.267123287671233
30446	1	0	21	140	3	2	5	2.7430555555555554
47175	1	0	0	143	3	3	8	4.92
205611	1	0	29	163	3	2	7	3.754491017964072
46503	3	0	18	154	3	2	5	2.7739463601532566
199733	4	4	20	161	2	1	6	3.026086956521739
19806	3	0	19	154	3	1	5	2.7625
39163	3	0	27	151	3	1	6	3.1638888888888888
59806	2	0	21	142	3	1	5	2.5172413793103448
263949	19	0	25	157	3	1	8	4.1875
395110	5	0	20	144	3	1	6	3.364705882352941
39653	1	0	28	143	3	1	5	3.122448979591837
13691	2	0	27	153	3	2	6	3.146964856230032
30162	5	5	21	142	2	1	6	2.9246323529411766
25486	2	3	27	160	2	1	6	3.2602459016393444
41724	1	0	34	141	3	2	6	3.5694444444444446
199419	1	0	29	140	3	2	6	4.103658536585366
42418	1	0	24	139	3	1	5	2.8835616438356166
33326	2	0	21	139	3	2	6	3.2517482517482517
41796	1	0	25	139	3	1	6	3.4452054794520546
35023	2	0	27	141	3	2	6	3.3741496598639458
49566	2	0	27	172	3	1	6	3.148936170212766
51688	2	0	25	150	3	1	6	3.183006535947712
204646	1	0	30	95	3	2	5	3.1458333333333335
49798	1	0	38	142	3	3	7	4.368055555555555
18838	2	0	21	141	3	2	6	3.3358490566037737
47797	1	0	28	140	3	2	6	3.4465408805031448
53279	2	0	18	175	3	1	5	2.693121693121693
39456	1	0	30	141	3	1	7	3.6066666666666665
11892	8	0	18	149	3	1	7	3.3312043795620436
263839	1	0	27	146	3	1	5	3.005291005291005
26190	3	0	20	147	3	1	5	2.7854785478547854
1323	1	0	21	141	3	1	5	3.114864864864865
206112	1	0	28	143	3	1	6	3.0268456375838926
393425	2	0	19	141	3	1	6	3.5657894736842106
25687	6	0	18	161	3	1	5	2.896969696969697
202156	2	0	28	144	3	2	5	3.3947368421052633
26113	1	0	38	140	3	3	7	4.605442176870748
18615	3	0	18	142	3	1	5	2.683333333333333
513	14	17	19	171	2	1	5	2.6283309957924264
47357	2	0	29	142	3	2	7	3.81767955801105
25227	40	51	22	189	2	1	7	2.8054843669912866
30527	2	0	25	150	3	2	5	2.980392156862745
56079	1	4	25	192	2	1	6	3.2007575757575757
39764	9	0	20	143	3	1	5	2.5695364238410594
29501	2	0	27	141	3	2	6	3.2751677852348995
36136	4	0	18	192	3	1	6	3.168618266978923
267606	1	0	29	170	3	1	6	3.401673640167364
28588	18	0	24	148	3	1	6	3.07185628742515
16438	1	0	25	139	3	2	5	3.1639344262295084
58390	1	0	28	151	3	1	5	3.0245398773006134
197916	1	0	27	141	3	2	6	3.453333333333333
205087	1	0	21	140	3	2	5	2.762237762237762
57818	2	0	27	146	3	2	5	3.261146496815287
202189	22	0	21	149	3	1	5	2.779874213836478
35917	3	0	19	140	3	1	5	3.0386100386100385
264959	31	28	21	164	2	0	7	3.552752293577982
266380	1	0	31	157	3	2	6	3.8963963963963963
198048	2	2	28	141	2	2	6	3.271523178807947
263656	3	5	28	162	2	2	7	3.9262295081967213
328191	1	0	25	141	3	2	5	2.778523489932886
54114	1	0	21	138	3	1	5	2.8482758620689657
50326	5	0	20	142	3	1	5	3.01171875
393965	2	0	23	152	3	1	5	2.5838509316770186
40809	4	0	18	142	3	1	5	2.472972972972973
199849	1	0	47	144	3	3	8	5.127167630057803
203381	2	0	21	141	3	2	5	2.7241379310344827
3221	5	8	26	167	2	1	5	2.73
199561	2	0	28	148	3	2	5	3.343949044585987
265698	1	0	30	142	3	3	7	4.586206896551724
19239	5	0	19	157	3	1	7	3.7824701195219124
22310	1	0	20	148	3	1	5	3.0555555555555554
42892	3	3	25	148	2	1	5	3.082608695652174
26860	1	2	30	181	2	2	5	3.103448275862069
45750	3	5	19	165	2	1	5	2.7665847665847667
263107	3	0	26	148	3	1	7	4.272965879265092
15142	2	0	20	149	3	1	4	2.150326797385621
33224	1	0	21	155	3	2	5	2.858695652173913
17807	1	0	28	141	3	1	6	3.1164383561643834
201491	1	0	28	158	3	1	5	2.906735751295337
4741	3	7	26	179	2	2	7	3.1828653707703385
58599	18	22	18	191	2	0	5	2.3901530823334713
30048	3	2	28	142	2	2	7	3.912240184757506
8283	575	75	13	181	2	0	5	0.07256908904810645
22449	2	0	21	169	3	2	5	2.9696969696969697
204555	1	0	47	140	3	3	8	4.931972789115647
58207	3	3	25	1	2	3	3	3.0
50627	2	0	21	177	3	1	5	3.018617021276596
48856	1	0	27	142	3	2	5	2.92
133602	2	0	24	143	3	1	6	3.5238095238095237
205777	4	0	23	167	3	1	7	3.6068642745709827
16725	2	0	20	142	3	1	5	2.684931506849315
3633	1	0	26	141	3	1	6	3.325358851674641
263906	2	0	31	149	3	2	10	5.611111111111111
295	1	0	31	139	3	4	8	6.055555555555555
54778	4	0	17	142	3	1	5	2.8440065681444993
21137	2	0	24	143	3	1	5	2.7133333333333334
26989	5	0	18	140	3	1	6	3.1256366723259763
51274	1	0	47	144	3	3	8	5.187793427230047
136088	1	0	27	144	3	1	5	2.608108108108108
266609	1	0	31	168	3	1	7	4.193181818181818
35742	1	0	28	167	3	2	6	3.0040983606557377
197442	1	0	29	156	3	1	6	3.5644171779141103
60083	1	0	27	174	3	2	6	3.834254143646409
267026	2	0	27	164	3	1	7	3.770348837209302
16838	6	2	18	164	2	1	6	3.572704081632653
44215	1	0	20	139	3	2	5	2.9726027397260273
198560	1	0	28	142	3	1	6	3.2697368421052633
395725	2	0	20	142	3	1	6	3.5238095238095237
51102	1	0	27	143	3	1	5	2.8580246913580245
36595	4	0	18	142	3	1	6	3.1232876712328768
55403	3	0	27	172	3	1	6	3.50199203187251
132824	1	0	28	170	3	1	6	3.1578947368421053
62891	3	0	26	162	3	2	5	3.077151335311573
19409	2	0	19	141	3	1	5	3.1502890173410405
134179	1	0	30	152	3	2	5	3.61875
60258	1	0	27	144	3	1	6	3.2252747252747254
43638	3	0	24	163	3	1	6	2.5657370517928286
32294	2	0	28	140	3	2	6	3.576388888888889
394853	1	0	20	139	3	1	5	3.0135135135135136
38207	1	0	33	145	3	3	9	5.0131578947368425
394876	1	0	21	153	3	2	5	2.8164556962025316
61722	21	0	24	161	3	1	7	3.0036630036630036
39869	8	8	20	188	2	1	6	2.6813819577735125
12417	1	0	29	139	3	2	6	3.6619718309859155
58476	1	0	28	140	3	3	6	3.7635135135135136
41997	2	2	27	165	2	1	6	3.3412228796844183
201592	1	0	20	139	3	1	5	2.9027777777777777
206142	2	0	28	143	3	2	6	2.885135135135135
28647	20	0	25	150	3	1	8	4.35
32372	3	0	25	148	3	1	6	3.0650224215246635
10617	4	0	29	142	3	1	7	4.229508196721311
199513	1	0	28	144	3	1	6	3.5454545454545454
267032	28	0	22	172	3	1	7	4.04
62055	1	0	28	143	3	2	6	3.263440860215054
20733	1	0	32	140	3	2	6	3.6577181208053693
197300	1	0	25	144	3	1	6	2.880794701986755
17932	3	0	29	166	3	1	6	3.7593582887700534
30220	2	0	30	154	3	2	5	3.119496855345912
40203	3	0	20	150	3	1	6	3.250814332247557
24863	9	18	17	168	2	1	7	3.507895418068858
60573	1	0	26	147	3	2	5	2.830188679245283
205844	1	0	21	140	3	1	5	2.7708333333333335
61822	22	17	21	157	2	1	8	3.9413092550790068
16192	1	0	20	141	3	1	5	2.8933333333333335
48954	3	0	22	184	3	1	6	2.8263665594855305
264638	1	0	30	141	3	2	6	3.9722222222222223
11479	2	0	18	157	3	1	5	2.7107843137254903
9783	1	0	47	141	3	4	7	4.833333333333333
7250	3	3	21	148	2	2	5	2.8934426229508197
197225	1	0	29	141	3	2	6	3.2
20207	26	25	20	175	2	1	7	3.599339933993399
196788	1	0	29	142	3	2	6	3.5586206896551724
199084	1	0	29	141	3	2	6	3.9328859060402683
54275	1	0	28	166	3	2	5	3.053475935828877
57142	1	0	29	142	3	2	6	3.2026143790849675
32136	2	0	25	151	3	2	6	3.13953488372093
13895	6	0	22	168	3	1	6	2.9109311740890687
18210	7	2	20	172	2	1	6	2.984
61681	2	2	28	149	2	2	7	3.633906633906634
264680	1	0	34	139	3	2	7	4.523809523809524
58452	1	2	36	141	2	2	6	3.8466257668711656
18796	1	0	27	141	3	2	5	3.4966442953020134
18854	2	0	20	141	3	1	5	2.7777777777777777
393873	2	0	20	141	3	1	7	4.126666666666667
55506	4	0	26	150	3	1	7	3.7112561174551386
27981	2	0	27	143	3	2	7	4.222910216718266
29671	2	0	19	157	3	1	5	2.7
24046	1	0	30	140	3	2	7	4.060402684563758
8872	1	0	28	148	3	2	5	3.170886075949367
16842	5	5	20	152	2	1	5	2.2626582278481013
44470	2	0	29	146	3	2	7	3.894904458598726
20470	1	0	20	141	3	1	5	3.119205298013245
21931	1	0	20	142	3	1	5	3.012987012987013
1751	1	0	20	141	3	1	5	3.1066666666666665
61721	1	0	24	141	3	2	6	3.3055555555555554
202719	2	0	28	141	3	1	6	3.2333333333333334
132342	2	0	22	141	3	1	6	3.1627118644067798
35535	2	0	25	145	3	1	5	3.0779220779220777
54735	1	0	27	140	3	2	6	3.1586206896551725
264221	2	3	28	160	2	2	7	3.5140350877192983
26574	1	0	27	139	3	2	5	3.027972027972028
15383	2	2	20	143	2	1	6	3.056689342403628
46556	2	0	20	140	3	1	5	2.8819188191881917
57628	2	0	29	141	3	2	6	3.475862068965517
49735	1	0	29	146	3	2	7	4.161290322580645
27925	1	0	28	142	3	2	6	3.5748502994011977
56224	1	0	27	139	3	2	5	2.806896551724138
34832	3	0	28	144	3	2	5	3.3141025641025643
31223	2	0	20	140	3	1	5	2.717241379310345
206635	1	2	0	141	2	5	9	6.076388888888889
43458	1	0	29	140	3	2	7	3.7222222222222223
263826	3	0	27	161	3	2	7	4.041958041958042
60529	1	0	28	144	3	1	6	3.4693877551020407
53578	1	0	28	140	3	1	5	2.7241379310344827
14582	1	0	28	140	3	1	5	2.7222222222222223
41750	4	6	32	163	2	2	7	4.023285899094438
265527	1	0	28	139	3	2	6	3.781132075471698
266544	2	0	25	169	3	1	6	2.904580152671756
44299	2	0	28	145	3	2	5	3.2838709677419353
46773	2	0	20	154	3	1	4	2.981132075471698
39096	2	0	27	141	3	2	6	3.078602620087336
39977	1	0	20	142	3	1	5	3.1
34006	31	5	18	164	2	1	5	2.4882075471698113
394829	2	0	21	152	3	1	5	2.7169811320754715
34235	4	0	20	179	3	1	6	2.9326599326599325
8291	1	2	27	143	2	2	6	3.3181818181818183
36848	2	0	18	174	3	1	5	2.7637362637362637
58318	1	0	28	157	3	1	5	2.8071065989847717
43091	1	0	25	138	3	1	6	3.4444444444444446
3202	7	8	28	142	2	1	6	3.394396551724138
47755	2	3	30	143	2	2	6	3.349514563106796
40679	1	0	25	134	3	1	4	2.1185185185185187
206814	1	0	31	163	3	2	6	3.396551724137931
34141	37	0	18	160	3	1	5	2.4714285714285715
20084	2	0	20	141	3	1	6	3.7933333333333334
393302	1	0	21	141	3	2	5	2.9178082191780823
59950	1	0	27	142	3	1	5	3.0408163265306123
394218	1	0	30	152	3	2	5	3.1483870967741936
205281	2	0	20	142	3	1	5	2.6598639455782314
328044	1	0	37	146	3	3	8	5.117994100294985
207218	1	0	25	143	3	1	6	2.9072847682119205
1853	47	56	21	170	2	0	7	2.5703527546571543
57532	2	0	26	158	3	2	6	3.492
4786	1	0	25	152	3	1	5	2.8263473053892216
23183	3	0	26	143	3	1	6	3.1565762004175366
41409	1	0	42	148	3	3	8	4.169811320754717
24189	2	0	28	170	3	1	7	4.28023598820059
9944	2	0	23	184	3	2	5	2.892682926829268
40283	1	0	20	174	3	1	5	3.160621761658031
41376	1	0	28	142	3	2	5	2.844155844155844
51552	2	0	25	142	3	1	6	3.0912162162162162
262247	1	0	27	139	3	2	6	3.665
24283	1	0	30	145	3	2	6	4.056410256410256
57036	1	0	29	96	3	2	5	3.03125
204213	2	0	28	143	3	2	9	4.64026402640264
206027	1	0	29	146	3	2	6	3.4
137460	1	0	27	141	3	1	6	3.2333333333333334
327692	1	0	28	144	3	1	6	3.378698224852071
3931	3	4	26	152	2	2	5	3.04375
49931	3	0	22	60	3	1	4	2.1129032258064515
396387	2	0	20	141	3	1	5	3.2
58980	7	0	21	152	3	1	5	2.7342995169082127
33617	1	0	20	173	3	1	5	3.160427807486631
204056	1	0	27	159	3	2	6	3.3907563025210083
40915	2	2	26	149	2	2	5	2.903225806451613
41064	2	0	26	143	3	1	5	2.8451612903225807
47734	1	0	27	143	3	1	5	2.8289473684210527
264157	1	0	29	149	3	1	7	4.6276346604215455
201849	1	0	29	157	3	2	6	3.6798029556650245
46963	2	0	26	142	3	1	6	3.1774744027303754
50034	2	0	20	169	3	1	5	2.8054298642533935
23763	2	0	22	141	3	1	7	3.606060606060606
204995	36	0	20	141	3	1	7	3.3963414634146343
201903	1	0	30	140	3	2	6	3.5135135135135136
10754	3	0	18	160	3	1	5	2.90625
45951	6	5	20	146	2	1	7	4.2668371696504686
33318	1	0	27	140	3	2	5	3.3698630136986303
20697	2	0	27	144	3	1	6	2.970954356846473
137051	1	0	25	151	3	1	5	2.8466257668711656
64244	1	0	21	140	3	2	5	2.7482517482517483
47500	1	0	51	143	3	3	7	4.586206896551724
199095	1	0	21	173	3	2	5	2.802197802197802
6565	1	0	25	152	3	1	4	2.1974522292993632
14153	4	0	19	170	3	1	7	3.492269326683292
34396	1	0	21	140	3	1	5	2.762237762237762
206517	1	0	28	141	3	2	6	3.3819444444444446
44894	7	7	27	144	2	1	6	2.988296488946684
51680	1	0	31	146	3	2	6	3.717948717948718
62428	1	0	28	159	3	2	5	2.9768518518518516
49360	12	0	20	190	3	1	4	2.1481481481481484
59579	2	0	25	143	3	1	6	2.825503355704698
54304	2	0	19	142	3	2	6	3.0921052631578947
205764	2	0	27	141	3	2	6	2.825503355704698
39233	5	0	18	140	3	1	5	2.4829931972789114
26215	2	0	21	170	3	2	5	2.9345794392523366
9025	1	0	20	140	3	1	5	3.0201342281879193
20223	2	0	19	140	3	1	5	2.6621621621621623
12545	2	0	25	140	3	1	5	2.892857142857143
18641	2	0	19	184	3	1	5	3.028708133971292
207131	2	0	28	147	3	1	6	3.526143790849673
51937	1	0	59	142	3	4	8	5.756183745583039
199975	1	0	31	141	3	2	6	3.94
36858	2	0	20	174	3	1	5	2.9029126213592233
47944	6	0	22	160	3	1	6	2.8744588744588744
37269	1	0	28	157	3	2	5	3.212962962962963
47444	1	0	30	141	3	2	7	4.040268456375839
53587	6	5	18	200	2	1	6	3.2175974710221285
56550	35	0	19	194	3	1	4	2.0460251046025104
9785	6	4	22	172	2	1	6	3.285919540229885
202965	1	0	51	139	3	4	7	4.732394366197183
135105	1	0	32	151	3	2	6	3.7974683544303796
30569	2	0	27	148	3	2	6	3.1589403973509933
205408	1	0	31	95	3	2	5	3.1041666666666665
62530	2	0	28	150	3	2	6	3.3398058252427183
58698	1	0	28	171	3	1	6	3.094017094017094
42254	1	0	27	141	3	2	5	2.9139072847682117
22319	2	0	27	147	3	1	6	3.0904645476772616
47716	2	0	25	142	3	1	6	2.95578231292517
14079	1	0	27	141	3	2	6	3.1448275862068966
197977	3	0	27	143	3	1	6	2.883116883116883
54290	21	0	17	191	3	1	5	2.7259953161592505
49121	2	2	25	144	2	1	6	3.1698717948717947
27335	2	0	21	164	3	2	5	2.9558359621451102
55091	4	2	18	158	2	1	5	2.7996422182468694
264368	2	3	28	148	2	2	7	3.904176904176904
48961	6	6	20	187	2	1	6	3.481707317073171
48361	1	0	37	173	3	3	7	4.54093567251462
133470	2	0	27	146	3	2	5	2.9133333333333336
42662	1	0	20	139	3	1	5	2.910958904109589
50113	8	37	20	194	2	1	7	2.776633165829146
57401	3	0	30	158	3	2	7	3.8391866913123844
328156	6	0	26	144	3	1	5	2.9612903225806453
6719	4	0	20	147	3	1	5	3.0235690235690234
19759	1	0	28	141	3	2	6	3.738255033557047
8308	101	111	19	175	2	1	5	2.1951072183630322
29033	3	0	23	159	3	2	6	3.338935574229692
24260	2	0	29	145	3	2	6	4.072847682119205
42363	2	0	25	156	3	2	6	3.021834061135371
8214	1	0	37	37	3	5	7	5.487179487179487
57439	2	0	28	146	3	1	5	3.2038216560509554
56233	3	3	28	161	2	1	6	3.2004662004662006
31619	1	0	26	143	3	2	7	3.9763975155279505
10531	1	0	0	146	3	2	7	4.786666666666667
133852	2	0	24	140	3	1	6	3.664335664335664
31960	1	0	27	167	3	1	5	2.8047619047619046
62692	1	0	31	151	3	2	6	3.3483870967741933
53199	24	22	21	155	2	1	7	3.1311053984575836
23474	3	0	19	140	3	1	6	2.8333333333333335
50400	1	0	27	142	3	2	5	2.9741935483870967
15249	1	0	21	153	3	2	5	2.8176100628930816
24211	4	0	23	173	3	1	5	2.839712918660287
34784	2	0	25	161	3	1	5	2.6818181818181817
61651	1	0	29	161	3	2	7	3.7906976744186047
199000	2	0	28	142	3	2	5	2.7533333333333334
11259	7	15	24	177	2	1	6	2.7143336690164483
202150	1	0	28	141	3	2	6	3.033333333333333
199541	4	0	17	141	3	1	5	2.5686274509803924
43803	2	0	32	143	3	2	7	3.973684210526316
7399	1	0	24	145	3	2	6	3.3429602888086642
133512	1	0	0	104	3	4	6	5.057142857142857
35887	1	0	29	141	3	2	6	3.5547945205479454
50994	2	0	20	142	3	1	5	2.9261744966442955
803	41	39	18	198	2	1	5	2.0877323420074347
38460	1	0	27	142	3	1	5	3.1
27460	1	0	34	141	3	2	6	3.761904761904762
35141	1	0	24	153	3	1	6	3.2976190476190474
198153	1	0	27	142	3	2	6	3.4944444444444445
33490	23	53	22	189	2	1	5	2.872704402515723
52651	2	0	28	160	3	2	7	3.97741273100616
55856	2	0	26	164	3	1	7	3.289855072463768
11386	1	0	27	140	3	3	6	3.75
137292	1	0	28	146	3	1	6	3.442105263157895
263848	1	0	31	149	3	2	7	4.745222929936306
13561	1	0	20	140	3	2	5	2.8424657534246576
198132	1	0	28	141	3	1	6	3.0135135135135136
31834	4	3	20	165	2	1	6	3.217041800643087
203894	1	0	28	142	3	2	6	2.904109589041096
267022	2	0	30	174	3	1	6	3.502202643171806
46950	2	0	18	157	3	2	5	2.6862745098039214
44654	101	5	17	187	2	1	6	2.7945707997065297
136255	2	0	20	164	3	1	5	3.0784313725490198
199262	1	0	28	141	3	2	6	3.6711409395973154
42779	1	0	29	149	3	1	6	3.5757575757575757
264945	1	0	34	139	3	2	7	4.5
41075	1	2	29	188	2	2	8	3.8638132295719845
60464	1	0	27	146	3	2	6	4.2727272727272725
768	3	24	19	190	2	2	8	3.4206222576785
62887	39	14	18	195	2	1	7	2.97847809377402
44018	2	0	20	142	3	2	5	2.9659863945578233
43142	61	52	18	169	2	1	5	2.4028144239226035
55400	1	0	31	2	3	3	3	3.0
13272	3	0	20	171	3	1	6	2.96056338028169
11432	31	33	20	173	2	1	7	3.393784277879342
132046	7	0	19	151	3	1	7	3.306562193927522
29054	3	0	18	142	3	1	5	2.870026525198939
29067	8	0	27	174	3	2	7	3.721985815602837
24246	3	11	19	175	2	1	5	2.7720536344389557
266978	2	0	29	165	3	1	8	4.408823529411765
31854	1	0	21	140	3	2	5	3.020408163265306
54048	12	14	26	173	2	1	8	2.807212205270458
393604	1	0	30	148	3	2	6	3.7031963470319633
198794	1	0	32	169	3	2	6	3.6056338028169015
30938	1	0	21	174	3	2	5	2.8095238095238093
52775	1	0	31	138	3	3	7	4.873239436619718
41417	1	0	27	140	3	2	6	3.4594594594594597
206141	2	0	20	158	3	2	5	2.9806763285024154
58369	2	4	28	182	2	1	7	3.4013230429988974
55992	7	0	19	164	3	1	6	3.8321513002364065
42895	1	0	29	142	3	2	6	2.8137931034482757
20004	2	0	20	173	3	1	6	3.3841463414634148
29955	1	0	30	154	3	2	5	3.138364779874214
263643	1	0	31	149	3	2	7	4.118421052631579
13243	6	0	18	165	3	1	5	2.418410041841004
19877	1	0	28	140	3	3	7	3.8811188811188813
36908	1	0	29	157	3	2	6	3.5
61769	1	0	32	139	3	2	7	4.597402597402597
264750	1	0	29	157	3	2	6	3.4927536231884058
45971	2	0	26	148	3	2	5	3.2142857142857144
198227	5	0	26	148	3	1	5	3.2360248447204967
3477	1	6	35	164	2	3	7	4.395215808632345
38058	1	0	27	141	3	2	6	3.5615212527964206
24068	2	0	26	170	3	2	6	3.5504201680672267
52507	4	5	39	141	2	2	7	4.18125
42396	12	13	26	164	2	1	6	3.377122430741734
262658	2	0	28	148	3	2	6	3.3559322033898304
198012	2	0	25	150	3	2	5	2.79375
63512	1	0	28	144	3	1	5	3.1962025316455698
136433	1	0	38	143	3	3	8	5.173202614379085
7622	1	0	24	145	3	2	5	2.91025641025641
47144	1	0	39	146	3	3	7	4.606451612903226
23457	2	0	28	152	3	2	5	3.838709677419355
15148	1	0	28	138	3	2	6	3.7204301075268815
265011	1	0	40	138	3	2	8	5.622093023255814
46095	2	0	27	140	3	1	6	3.0463576158940397
7551	6	0	21	152	3	1	6	3.2668213457076565
19691	2	0	20	141	3	1	6	3.3737373737373737
132253	1	0	27	146	3	2	5	2.9125
136277	1	0	29	144	3	1	7	3.506666666666667
132412	1	0	25	169	3	1	4	2.1797752808988764
18263	2	0	28	143	3	2	5	3.4932432432432434
19256	4	4	20	175	2	1	5	2.785185185185185
40781	1	0	21	153	3	2	5	2.8176100628930816
38875	1	0	27	169	3	2	7	4.05625
197106	2	0	19	161	3	2	5	2.8287037037037037
196926	2	0	27	141	3	2	5	3.0460526315789473
39223	3	0	18	142	3	1	5	2.5853658536585367
265764	3	0	31	147	3	2	7	3.8465011286681716
54089	2	0	20	148	3	1	6	3.538961038961039
37573	1	0	31	152	3	3	6	3.8209876543209877
35169	1	0	27	142	3	2	6	3.1258278145695364
41773	1	0	28	139	3	2	6	3.00709219858156
13636	1	0	21	140	3	1	5	3.1164383561643834
63732	1	0	27	139	3	2	6	3.3225806451612905
40587	1	0	28	139	3	3	7	4.205479452054795
197775	1	0	28	149	3	2	6	3.067484662576687
132579	4	0	22	151	3	1	5	2.779874213836478
264802	2	0	27	141	3	2	7	4.275862068965517
206282	1	0	37	142	3	2	7	4.0272108843537415
